4.408957e+002,1.394058e-001
4.411367e+002,1.376467e-001
4.413778e+002,1.357380e-001
4.416189e+002,1.339763e-001
4.418599e+002,1.327017e-001
4.421010e+002,1.321685e-001
4.423420e+002,1.324004e-001
4.425831e+002,1.331780e-001
4.428242e+002,1.341327e-001
4.430652e+002,1.349788e-001
4.433063e+002,1.356784e-001
4.435473e+002,1.365302e-001
4.437884e+002,1.380012e-001
4.440294e+002,1.405075e-001
4.442705e+002,1.440917e-001
4.445116e+002,1.483168e-001
4.447526e+002,1.523222e-001
4.449937e+002,1.551568e-001
4.452347e+002,1.562181e-001
4.454758e+002,1.554652e-001
4.457169e+002,1.534991e-001
4.459579e+002,1.512627e-001
4.461990e+002,1.497425e-001
4.464400e+002,1.495209e-001
4.466811e+002,1.506344e-001
4.469221e+002,1.526604e-001
4.471632e+002,1.550005e-001
4.474043e+002,1.571846e-001
4.476453e+002,1.590226e-001
4.478864e+002,1.605977e-001
4.481274e+002,1.620871e-001
4.483685e+002,1.635624e-001
4.486096e+002,1.648910e-001
4.488506e+002,1.658092e-001
4.490917e+002,1.661014e-001
4.493327e+002,1.657903e-001
4.495738e+002,1.651906e-001
4.498148e+002,1.648019e-001
4.500559e+002,1.650353e-001
4.502970e+002,1.660179e-001
4.505380e+002,1.674758e-001
4.507791e+002,1.688780e-001
4.510201e+002,1.696332e-001
4.512612e+002,1.694018e-001
4.515023e+002,1.682485e-001
4.517433e+002,1.666253e-001
4.519844e+002,1.651730e-001
4.522254e+002,1.644345e-001
4.524665e+002,1.647205e-001
4.527076e+002,1.660064e-001
4.529486e+002,1.680410e-001
4.531897e+002,1.704683e-001
4.534307e+002,1.729834e-001
4.536718e+002,1.753816e-001
4.539128e+002,1.775300e-001
4.541539e+002,1.793337e-001
4.543950e+002,1.807088e-001
4.546360e+002,1.815880e-001
4.548771e+002,1.819513e-001
4.551181e+002,1.818046e-001
4.553592e+002,1.811139e-001
4.556003e+002,1.797228e-001
4.558413e+002,1.773047e-001
4.560824e+002,1.734380e-001
4.563234e+002,1.678423e-001
4.565645e+002,1.606296e-001
4.568055e+002,1.525435e-001
4.570466e+002,1.448406e-001
4.572877e+002,1.391454e-001
4.575287e+002,1.369273e-001
4.577698e+002,1.389438e-001
4.580108e+002,1.450293e-001
4.582519e+002,1.540494e-001
4.584930e+002,1.643726e-001
4.587340e+002,1.742171e-001
4.589751e+002,1.822246e-001
4.592161e+002,1.878544e-001
4.594572e+002,1.911687e-001
4.596982e+002,1.926545e-001
4.599393e+002,1.928681e-001
4.601804e+002,1.922676e-001
4.604214e+002,1.911253e-001
4.606625e+002,1.896420e-001
4.609035e+002,1.880988e-001
4.611446e+002,1.868817e-001
4.613857e+002,1.863936e-001
4.616267e+002,1.868984e-001
4.618678e+002,1.883534e-001
4.621088e+002,1.904050e-001
4.623499e+002,1.925214e-001
4.625909e+002,1.942799e-001
4.628320e+002,1.955461e-001
4.630731e+002,1.965443e-001
4.633141e+002,1.977038e-001
4.635552e+002,1.994214e-001
4.637962e+002,2.018030e-001
4.640373e+002,2.045927e-001
4.642784e+002,2.072541e-001
4.645194e+002,2.092408e-001
4.647605e+002,2.102778e-001
4.650015e+002,2.104563e-001
4.652426e+002,2.101848e-001
4.654836e+002,2.099228e-001
4.657247e+002,2.099714e-001
4.659658e+002,2.102848e-001
4.662068e+002,2.105381e-001
4.664479e+002,2.102974e-001
4.666889e+002,2.092965e-001
4.669300e+002,2.075879e-001
4.671711e+002,2.055621e-001
4.674121e+002,2.037638e-001
4.676532e+002,2.026742e-001
4.678942e+002,2.025632e-001
4.681353e+002,2.034204e-001
4.683763e+002,2.050577e-001
4.686174e+002,2.072421e-001
4.688585e+002,2.098218e-001
4.690995e+002,2.127276e-001
4.693406e+002,2.158744e-001
4.695816e+002,2.190551e-001
4.698227e+002,2.218560e-001
4.700638e+002,2.236771e-001
4.703048e+002,2.239349e-001
4.705459e+002,2.221951e-001
4.707869e+002,2.183665e-001
4.710280e+002,2.127462e-001
4.712690e+002,2.060094e-001
4.715101e+002,1.990770e-001
4.717512e+002,1.928860e-001
4.719922e+002,1.883487e-001
4.722333e+002,1.861523e-001
4.724743e+002,1.866495e-001
4.727154e+002,1.898196e-001
4.729565e+002,1.952162e-001
4.731975e+002,2.020654e-001
4.734386e+002,2.093331e-001
4.736796e+002,2.160262e-001
4.739207e+002,2.214299e-001
4.741617e+002,2.252246e-001
4.744028e+002,2.275517e-001
4.746439e+002,2.288505e-001
4.748849e+002,2.296563e-001
4.751260e+002,2.303265e-001
4.753670e+002,2.309470e-001
4.756081e+002,2.313716e-001
4.758492e+002,2.313954e-001
4.760902e+002,2.309425e-001
4.763313e+002,2.301835e-001
4.765723e+002,2.294737e-001
4.768134e+002,2.292151e-001
4.770544e+002,2.296472e-001
4.772955e+002,2.307218e-001
4.775366e+002,2.321385e-001
4.777776e+002,2.334983e-001
4.780187e+002,2.345360e-001
4.782597e+002,2.352208e-001
4.785008e+002,2.357697e-001
4.787419e+002,2.364743e-001
4.789829e+002,2.375313e-001
4.792240e+002,2.388864e-001
4.794650e+002,2.402678e-001
4.797061e+002,2.413069e-001
4.799471e+002,2.417725e-001
4.801882e+002,2.417065e-001
4.804293e+002,2.414325e-001
4.806703e+002,2.413841e-001
4.809114e+002,2.418766e-001
4.811524e+002,2.429277e-001
4.813935e+002,2.441979e-001
4.816346e+002,2.451180e-001
4.818756e+002,2.450657e-001
4.821167e+002,2.436781e-001
4.823577e+002,2.409296e-001
4.825988e+002,2.371608e-001
4.828398e+002,2.329381e-001
4.830809e+002,2.289290e-001
4.833220e+002,2.257685e-001
4.835630e+002,2.239148e-001
4.838041e+002,2.236600e-001
4.840451e+002,2.250772e-001
4.842862e+002,2.280078e-001
4.845273e+002,2.320476e-001
4.847683e+002,2.365808e-001
4.850094e+002,2.409476e-001
4.852504e+002,2.445405e-001
4.854915e+002,2.470243e-001
4.857325e+002,2.484136e-001
4.859736e+002,2.490383e-001
4.862147e+002,2.493753e-001
4.864557e+002,2.498009e-001
4.866968e+002,2.504604e-001
4.869378e+002,2.512054e-001
4.871789e+002,2.517326e-001
4.874200e+002,2.517628e-001
4.876610e+002,2.512442e-001
4.879021e+002,2.503956e-001
4.881431e+002,2.496217e-001
4.883842e+002,2.492922e-001
4.886252e+002,2.495670e-001
4.888663e+002,2.503232e-001
4.891074e+002,2.512417e-001
4.893484e+002,2.519813e-001
4.895895e+002,2.523492e-001
4.898305e+002,2.523823e-001
4.900716e+002,2.522715e-001
4.903127e+002,2.522025e-001
4.905537e+002,2.522112e-001
4.907948e+002,2.521516e-001
4.910358e+002,2.518106e-001
4.912769e+002,2.510983e-001
4.915179e+002,2.501867e-001
4.917590e+002,2.495227e-001
4.920001e+002,2.496169e-001
4.922411e+002,2.508337e-001
4.924822e+002,2.531420e-001
4.927232e+002,2.561088e-001
4.929643e+002,2.590185e-001
4.932054e+002,2.612136e-001
4.934464e+002,2.623898e-001
4.936875e+002,2.626794e-001
4.939285e+002,2.625721e-001
4.941696e+002,2.626157e-001
4.944106e+002,2.631790e-001
4.946517e+002,2.642601e-001
4.948928e+002,2.655618e-001
4.951338e+002,2.666916e-001
4.953749e+002,2.674336e-001
4.956159e+002,2.678621e-001
4.958570e+002,2.682970e-001
4.960981e+002,2.690652e-001
4.963391e+002,2.702939e-001
4.965802e+002,2.717770e-001
4.968212e+002,2.730760e-001
4.970623e+002,2.737238e-001
4.973033e+002,2.734809e-001
4.975444e+002,2.724659e-001
4.977855e+002,2.711068e-001
4.980265e+002,2.699173e-001
4.982676e+002,2.692324e-001
4.985086e+002,2.691089e-001
4.987497e+002,2.693393e-001
4.989908e+002,2.696559e-001
4.992318e+002,2.698902e-001
4.994729e+002,2.700614e-001
4.997139e+002,2.702631e-001
4.999550e+002,2.704650e-001
5.001960e+002,2.703354e-001
5.004371e+002,2.692880e-001
5.006782e+002,2.666763e-001
5.009192e+002,2.622123e-001
5.011603e+002,2.562621e-001
5.014013e+002,2.499578e-001
5.016424e+002,2.448503e-001
5.018835e+002,2.423882e-001
5.021245e+002,2.434199e-001
5.023656e+002,2.477772e-001
5.026066e+002,2.543579e-001
5.028477e+002,2.614722e-001
5.030887e+002,2.675949e-001
5.033298e+002,2.717786e-001
5.035709e+002,2.739286e-001
5.038119e+002,2.746422e-001
5.040530e+002,2.748260e-001
5.042940e+002,2.752246e-001
5.045351e+002,2.760798e-001
5.047762e+002,2.771353e-001
5.050172e+002,2.778479e-001
5.052583e+002,2.777447e-001
5.054993e+002,2.766255e-001
5.057404e+002,2.746834e-001
5.059814e+002,2.723645e-001
5.062225e+002,2.702163e-001
5.064636e+002,2.686746e-001
5.067046e+002,2.679678e-001
5.069457e+002,2.681550e-001
5.071867e+002,2.691689e-001
5.074278e+002,2.708840e-001
5.076689e+002,2.731037e-001
5.079099e+002,2.755687e-001
5.081510e+002,2.779657e-001
5.083920e+002,2.799672e-001
5.086331e+002,2.813619e-001
5.088741e+002,2.821344e-001
5.091152e+002,2.824963e-001
5.093563e+002,2.827822e-001
5.095973e+002,2.833085e-001
5.098384e+002,2.842264e-001
5.100794e+002,2.854523e-001
5.103205e+002,2.867287e-001
5.105616e+002,2.877772e-001
5.108026e+002,2.884654e-001
5.110437e+002,2.888610e-001
5.112847e+002,2.891866e-001
5.115258e+002,2.896536e-001
5.117668e+002,2.903296e-001
5.120079e+002,2.910785e-001
5.122490e+002,2.916603e-001
5.124900e+002,2.918855e-001
5.127311e+002,2.917923e-001
5.129721e+002,2.916732e-001
5.132132e+002,2.919851e-001
5.134542e+002,2.931004e-001
5.136953e+002,2.950905e-001
5.139363e+002,2.976409e-001
5.141774e+002,3.001418e-001
5.144185e+002,3.019443e-001
5.146595e+002,3.025570e-001
5.149006e+002,3.018487e-001
5.151417e+002,3.000083e-001
5.153827e+002,2.974092e-001
5.156238e+002,2.944091e-001
5.158648e+002,2.912558e-001
5.161059e+002,2.881347e-001
5.163469e+002,2.852613e-001
5.165880e+002,2.830017e-001
5.168290e+002,2.818707e-001
5.170701e+002,2.823215e-001
5.173112e+002,2.845406e-001
5.175522e+002,2.882288e-001
5.177933e+002,2.926623e-001
5.180344e+002,2.968613e-001
5.182754e+002,2.999919e-001
5.185165e+002,3.017496e-001
5.187575e+002,3.024561e-001
5.189986e+002,3.029461e-001
5.192396e+002,3.041184e-001
5.194807e+002,3.066041e-001
5.197217e+002,3.104257e-001
5.199628e+002,3.150641e-001
5.202039e+002,3.196678e-001
5.204449e+002,3.235034e-001
5.206860e+002,3.262634e-001
5.209271e+002,3.281192e-001
5.211681e+002,3.295665e-001
5.214092e+002,3.311046e-001
5.216502e+002,3.330000e-001
5.218913e+002,3.351722e-001
5.221323e+002,3.373298e-001
5.223734e+002,3.391935e-001
5.226144e+002,3.407105e-001
5.228555e+002,3.420764e-001
5.230966e+002,3.435887e-001
5.233376e+002,3.453742e-001
5.235787e+002,3.472011e-001
5.238198e+002,3.484433e-001
5.240608e+002,3.483530e-001
5.243019e+002,3.463518e-001
5.245429e+002,3.423920e-001
5.247840e+002,3.370590e-001
5.250250e+002,3.315148e-001
5.252661e+002,3.271616e-001
5.255071e+002,3.251439e-001
5.257482e+002,3.261556e-001
5.259893e+002,3.302165e-001
5.262303e+002,3.367904e-001
5.264714e+002,3.449339e-001
5.267125e+002,3.535914e-001
5.269535e+002,3.618589e-001
5.271946e+002,3.690229e-001
5.274356e+002,3.746969e-001
5.276767e+002,3.788099e-001
5.279177e+002,3.815758e-001
5.281588e+002,3.834146e-001
5.283998e+002,3.848209e-001
5.286409e+002,3.862740e-001
5.288820e+002,3.880615e-001
5.291230e+002,3.902359e-001
5.293641e+002,3.926510e-001
5.296052e+002,3.950920e-001
5.298462e+002,3.974166e-001
5.300873e+002,3.996598e-001
5.303283e+002,4.020160e-001
5.305694e+002,4.047264e-001
5.308104e+002,4.079135e-001
5.310515e+002,4.114683e-001
5.312925e+002,4.150592e-001
5.315336e+002,4.182726e-001
5.317747e+002,4.208419e-001
5.320157e+002,4.227739e-001
5.322568e+002,4.243871e-001
5.324979e+002,4.261276e-001
5.327389e+002,4.283836e-001
5.329800e+002,4.312549e-001
5.332210e+002,4.345098e-001
5.334621e+002,4.376774e-001
5.337031e+002,4.402979e-001
5.339442e+002,4.421453e-001
5.341852e+002,4.433041e-001
5.344263e+002,4.441120e-001
5.346674e+002,4.449453e-001
5.349084e+002,4.460574e-001
5.351495e+002,4.474578e-001
5.353906e+002,4.489964e-001
5.356316e+002,4.505187e-001
5.358727e+002,4.520520e-001
5.361137e+002,4.538463e-001
5.363548e+002,4.562938e-001
5.365958e+002,4.596956e-001
5.368369e+002,4.640828e-001
5.370779e+002,4.691296e-001
5.373190e+002,4.742902e-001
5.375601e+002,4.789912e-001
5.378011e+002,4.828694e-001
5.380422e+002,4.859053e-001
5.382833e+002,4.883536e-001
5.385243e+002,4.905592e-001
5.387654e+002,4.927261e-001
5.390064e+002,4.948286e-001
5.392475e+002,4.966472e-001
5.394885e+002,4.979570e-001
5.397296e+002,4.987079e-001
5.399706e+002,4.991366e-001
5.402117e+002,4.996709e-001
5.404528e+002,5.007881e-001
5.406938e+002,5.027636e-001
5.409349e+002,5.055691e-001
5.411760e+002,5.088990e-001
5.414170e+002,5.123511e-001
5.416581e+002,5.156361e-001
5.418991e+002,5.186776e-001
5.421402e+002,5.216153e-001
5.423812e+002,5.246606e-001
5.426223e+002,5.279348e-001
5.428633e+002,5.313703e-001
5.431044e+002,5.347242e-001
5.433455e+002,5.376956e-001
5.435865e+002,5.400902e-001
5.438276e+002,5.418802e-001
5.440687e+002,5.431916e-001
5.443097e+002,5.441941e-001
5.445508e+002,5.450038e-001
5.447918e+002,5.456492e-001
5.450329e+002,5.461270e-001
5.452739e+002,5.465122e-001
5.455150e+002,5.470408e-001
5.457560e+002,5.480627e-001
5.459971e+002,5.499444e-001
5.462382e+002,5.528761e-001
5.464792e+002,5.567726e-001
5.467203e+002,5.612787e-001
5.469614e+002,5.659293e-001
5.472024e+002,5.703746e-001
5.474435e+002,5.744849e-001
5.476845e+002,5.783654e-001
5.479256e+002,5.821929e-001
5.481666e+002,5.860108e-001
5.484077e+002,5.895939e-001
5.486487e+002,5.925058e-001
5.488898e+002,5.942794e-001
5.491309e+002,5.947399e-001
5.493719e+002,5.941715e-001
5.496130e+002,5.933416e-001
5.498541e+002,5.931878e-001
5.500951e+002,5.944882e-001
5.503362e+002,5.975404e-001
5.505772e+002,6.020364e-001
5.508183e+002,6.072158e-001
5.510593e+002,6.121554e-001
5.513004e+002,6.162174e-001
5.515414e+002,6.191875e-001
5.517825e+002,6.212969e-001
5.520236e+002,6.229819e-001
5.522646e+002,6.246596e-001
5.525057e+002,6.265317e-001
5.527468e+002,6.285743e-001
5.529878e+002,6.306716e-001
5.532289e+002,6.327896e-001
5.534699e+002,6.350383e-001
5.537110e+002,6.376297e-001
5.539520e+002,6.406925e-001
5.541931e+002,6.441248e-001
5.544341e+002,6.475365e-001
5.546752e+002,6.503907e-001
5.549163e+002,6.522485e-001
5.551573e+002,6.529673e-001
5.553984e+002,6.528023e-001
5.556395e+002,6.522862e-001
5.558805e+002,6.520249e-001
5.561216e+002,6.523929e-001
5.563626e+002,6.534214e-001
5.566037e+002,6.548331e-001
5.568447e+002,6.562485e-001
5.570858e+002,6.573956e-001
5.573268e+002,6.582481e-001
5.575679e+002,6.589961e-001
5.578090e+002,6.599036e-001
5.580500e+002,6.611286e-001
5.582911e+002,6.626219e-001
5.585322e+002,6.641692e-001
5.587732e+002,6.655390e-001
5.590143e+002,6.666442e-001
5.592553e+002,6.676066e-001
5.594964e+002,6.686954e-001
5.597374e+002,6.701470e-001
5.599785e+002,6.720281e-001
5.602195e+002,6.741487e-001
5.604606e+002,6.761692e-001
5.607017e+002,6.777280e-001
5.609427e+002,6.786422e-001
5.611838e+002,6.789742e-001
5.614249e+002,6.789764e-001
5.616659e+002,6.789432e-001
5.619070e+002,6.790562e-001
5.621480e+002,6.793405e-001
5.623891e+002,6.797085e-001
5.626301e+002,6.800860e-001
5.628712e+002,6.805148e-001
5.631122e+002,6.811640e-001
5.633533e+002,6.822329e-001
5.635944e+002,6.838163e-001
5.638354e+002,6.858103e-001
5.640765e+002,6.879194e-001
5.643176e+002,6.897812e-001
5.645586e+002,6.911551e-001
5.647997e+002,6.920066e-001
5.650407e+002,6.924950e-001
5.652818e+002,6.928249e-001
5.655228e+002,6.930989e-001
5.657639e+002,6.932274e-001
5.660049e+002,6.930048e-001
5.662460e+002,6.922764e-001
5.664871e+002,6.911466e-001
5.667281e+002,6.900079e-001
5.669692e+002,6.894550e-001
5.672103e+002,6.899728e-001
5.674513e+002,6.916476e-001
5.676924e+002,6.940387e-001
5.679334e+002,6.963105e-001
5.681745e+002,6.976280e-001
5.684155e+002,6.975031e-001
5.686566e+002,6.961204e-001
5.688976e+002,6.942646e-001
5.691387e+002,6.930653e-001
5.693798e+002,6.934405e-001
5.696208e+002,6.957284e-001
5.698619e+002,6.995668e-001
5.701030e+002,7.041135e-001
5.703440e+002,7.084442e-001
5.705851e+002,7.119459e-001
5.708261e+002,7.145677e-001
5.710672e+002,7.167090e-001
5.713082e+002,7.189261e-001
5.715493e+002,7.215427e-001
5.717903e+002,7.244866e-001
5.720314e+002,7.273261e-001
5.722725e+002,7.295815e-001
5.725135e+002,7.310022e-001
5.727546e+002,7.317780e-001
5.729957e+002,7.324302e-001
5.732367e+002,7.335716e-001
5.734778e+002,7.355172e-001
5.737188e+002,7.380757e-001
5.739599e+002,7.405323e-001
5.742009e+002,7.419614e-001
5.744420e+002,7.416657e-001
5.746830e+002,7.394619e-001
5.749241e+002,7.358772e-001
5.751652e+002,7.319610e-001
5.754063e+002,7.290817e-001
5.756473e+002,7.284308e-001
5.758884e+002,7.307373e-001
5.761294e+002,7.361634e-001
5.763705e+002,7.443014e-001
5.766115e+002,7.543575e-001
5.768526e+002,7.653024e-001
5.770936e+002,7.761803e-001
5.773347e+002,7.862316e-001
5.775757e+002,7.949924e-001
5.778168e+002,8.023671e-001
5.780579e+002,8.085596e-001
5.782990e+002,8.139452e-001
5.785400e+002,8.188601e-001
5.787811e+002,8.234795e-001
5.790221e+002,8.277445e-001
5.792632e+002,8.314629e-001
5.795042e+002,8.345050e-001
5.797453e+002,8.370482e-001
5.799863e+002,8.396456e-001
5.802274e+002,8.432138e-001
5.804684e+002,8.487161e-001
5.807095e+002,8.567547e-001
5.809506e+002,8.673455e-001
5.811917e+002,8.798105e-001
5.814327e+002,8.930553e-001
5.816738e+002,9.058629e-001
5.819148e+002,9.173923e-001
5.821559e+002,9.273881e-001
5.823969e+002,9.361272e-001
5.826380e+002,9.441490e-001
5.828790e+002,9.519096e-001
5.831201e+002,9.595826e-001
5.833611e+002,9.670408e-001
5.836022e+002,9.740778e-001
5.838433e+002,9.806917e-001
5.840844e+002,9.872395e-001
5.843254e+002,9.943873e-001
5.845665e+002,1.002859e+000
5.848075e+002,1.013040e+000
5.850486e+002,1.024779e+000
5.852896e+002,1.037367e+000
5.855307e+002,1.049871e+000
5.857717e+002,1.061430e+000
5.860128e+002,1.071623e+000
5.862538e+002,1.080560e+000
5.864949e+002,1.088755e+000
5.867360e+002,1.096826e+000
5.869771e+002,1.105181e+000
5.872181e+002,1.113948e+000
5.874592e+002,1.123007e+000
5.877002e+002,1.132208e+000
5.879413e+002,1.141531e+000
5.881823e+002,1.151147e+000
5.884234e+002,1.161282e+000
5.886644e+002,1.172032e+000
5.889055e+002,1.183172e+000
5.891465e+002,1.194153e+000
5.893876e+002,1.204185e+000
5.896287e+002,1.212542e+000
5.898698e+002,1.218777e+000
5.901108e+002,1.222835e+000
5.903519e+002,1.225071e+000
5.905929e+002,1.226150e+000
5.908340e+002,1.226987e+000
5.910750e+002,1.228585e+000
5.913161e+002,1.232030e+000
5.915571e+002,1.238400e+000
5.917982e+002,1.248486e+000
5.920392e+002,1.262603e+000
5.922803e+002,1.280297e+000
5.925214e+002,1.300387e+000
5.927625e+002,1.321049e+000
5.930035e+002,1.340308e+000
5.932446e+002,1.356732e+000
5.934856e+002,1.369715e+000
5.937267e+002,1.379725e+000
5.939677e+002,1.387955e+000
5.942088e+002,1.395931e+000
5.944498e+002,1.404857e+000
5.946909e+002,1.415218e+000
5.949319e+002,1.426816e+000
5.951730e+002,1.438983e+000
5.954141e+002,1.451041e+000
5.956552e+002,1.462554e+000
5.958962e+002,1.473480e+000
5.961373e+002,1.484016e+000
5.963783e+002,1.494381e+000
5.966194e+002,1.504650e+000
5.968604e+002,1.514713e+000
5.971015e+002,1.524447e+000
5.973425e+002,1.533865e+000
5.975836e+002,1.543153e+000
5.978246e+002,1.552520e+000
5.980657e+002,1.561956e+000
5.983068e+002,1.571045e+000
5.985479e+002,1.578976e+000
5.987889e+002,1.584921e+000
5.990300e+002,1.588423e+000
5.992710e+002,1.589826e+000
5.995121e+002,1.590265e+000
5.997531e+002,1.591441e+000
5.999942e+002,1.594962e+000
6.002352e+002,1.601636e+000
6.004763e+002,1.611220e+000
6.007173e+002,1.622442e+000
6.009584e+002,1.633654e+000
6.011995e+002,1.643328e+000
6.014406e+002,1.650713e+000
6.016816e+002,1.655947e+000
6.019227e+002,1.659799e+000
6.021637e+002,1.663139e+000
6.024048e+002,1.666462e+000
6.026458e+002,1.669735e+000
6.028869e+002,1.672510e+000
6.031279e+002,1.674323e+000
6.033690e+002,1.675011e+000
6.036100e+002,1.674869e+000
6.038511e+002,1.674494e+000
6.040922e+002,1.674490e+000
6.043333e+002,1.675115e+000
6.045743e+002,1.676193e+000
6.048154e+002,1.677230e+000
6.050564e+002,1.677732e+000
6.052975e+002,1.677440e+000
6.055385e+002,1.676448e+000
6.057796e+002,1.675057e+000
6.060206e+002,1.673568e+000
6.062617e+002,1.672049e+000
6.065027e+002,1.670312e+000
6.067438e+002,1.668035e+000
6.069849e+002,1.665004e+000
6.072260e+002,1.661278e+000
6.074670e+002,1.657190e+000
6.077081e+002,1.653165e+000
6.079491e+002,1.649471e+000
6.081902e+002,1.646095e+000
6.084312e+002,1.642771e+000
6.086723e+002,1.639207e+000
6.089133e+002,1.635314e+000
6.091544e+002,1.631346e+000
6.093954e+002,1.627790e+000
6.096365e+002,1.625138e+000
6.098776e+002,1.623560e+000
6.101187e+002,1.622779e+000
6.103597e+002,1.622139e+000
6.106008e+002,1.620952e+000
